StartLine	EndLine	Event	SelectedFields
218835	218854	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=508753.398 | SourceAddress=E6E7FA10
218855	218884	OUTER_FRAME OFFENSE	ElapsedMs=508753.415 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.250001
218885	218909	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=508838.282 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
218910	218935	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=509042.552 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
218936	218959	HIT STARTRECOVER BEGIN STACK	ElapsedMs=509042.604 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.539967 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
218960	218984	PRIMARYFIRST StopMotion	ElapsedMs=509042.653
218985	219011	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=509042.683 | Actor=PC_Hero
219012	219036	PRIMARYFIRST PlayMotion	ElapsedMs=509042.682
219037	219062	COMBATMOVE STARTRECOVER END	ElapsedMs=509042.751 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
219063	219079	C1 CLEANUP FULFILLED	ElapsedMs=509042.807 | Actor=PC_Hero | Generation=395 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=5 | PhysicalCollisionChanged=0
219080	219106	ENGINE SetCollisionGroup	ElapsedMs=509042.822 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.539967 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
219107	219127	NATIVE CLEANUP CALL SITE	ElapsedMs=509042.840 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
219128	219157	OUTER_FRAME CLEANUP	ElapsedMs=509042.864 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.539967
219158	219198	AISETSTATE CALLSITE	ElapsedMs=509042.897 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.539967 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Attack_Hit_N_Fwd_00_%_00_P1_118_R.xmot
219199	219223	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=509042.938 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.539967
219224	219266	C1 FINALIZATION	ElapsedMs=509042.959 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=395 | Status=PERSISTED | PhysicalCollisionChanged=0
219267	219291	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=509042.997 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
219292	219331	AISETSTATE CALLSITE	ElapsedMs=509203.867 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.149990 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
219332	219356	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=509203.937 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.149990
219357	219381	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=509203.960 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
219382	219403	C1 LIFECYCLE START	ElapsedMs=509215.592 | Actor=PC_Hero | Generation=398 | Status=CANDIDATE | PhysicalCollisionChanged=0
219404	219417	C1-O2 OUTER BINDING	ElapsedMs=509215.634 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=398 | Status=CANDIDATE | PhysicalCollisionChanged=0
219418	219442	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=509215.646 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
219443	219467	PRIMARYFIRST StopMotion	ElapsedMs=509215.679
219468	219501	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=509215.703 | Actor=PC_Hero
219502	219526	PRIMARYFIRST PlayMotion	ElapsedMs=509215.702
219527	219537	C1 LIFECYCLE STATUS	ElapsedMs=509215.803 | Event=PERSISTED | Actor=PC_Hero | Generation=398 | Status=PERSISTED | PhysicalCollisionChanged=0
219538	219566	MARKER OWNERSHIP DECISION	ElapsedMs=509215.820 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219567	219583	C1 OFFENSE REQUEST	ElapsedMs=509474.931 | Actor=PC_Hero | Generation=398 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=7 | PhysicalCollisionChanged=0
219584	219610	ENGINE SetCollisionGroup	ElapsedMs=509474.969 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.259991 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219611	219630	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=509474.994 | SourceAddress=E6E7FA10
219631	219660	OUTER_FRAME OFFENSE	ElapsedMs=509475.038 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.259991
219661	219685	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=509575.158 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.000000
219686	219711	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=509750.136 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219712	219735	HIT STARTRECOVER BEGIN STACK	ElapsedMs=509750.188 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.535976 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219736	219760	PRIMARYFIRST StopMotion	ElapsedMs=509750.241
219761	219787	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=509750.265 | Actor=PC_Hero
219788	219812	PRIMARYFIRST PlayMotion	ElapsedMs=509750.264
219813	219838	COMBATMOVE STARTRECOVER END	ElapsedMs=509750.337 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219839	219855	C1 CLEANUP FULFILLED	ElapsedMs=509750.394 | Actor=PC_Hero | Generation=398 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | ActualGroup=5 | PhysicalCollisionChanged=0
219856	219882	ENGINE SetCollisionGroup	ElapsedMs=509750.409 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.535976 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219883	219903	NATIVE CLEANUP CALL SITE	ElapsedMs=509750.428 | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
219904	219933	OUTER_FRAME CLEANUP	ElapsedMs=509750.450 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E6E7FA10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.535976
219934	219974	AISETSTATE CALLSITE	ElapsedMs=509750.485 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.535976 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
219975	219999	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=509750.527 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.535976
220000	220042	C1 FINALIZATION	ElapsedMs=509750.549 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=398 | Status=PERSISTED | PhysicalCollisionChanged=0
220043	220067	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=509750.584 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
220068	220092	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=509920.292 | Actor=Golem | CurrentAction=9 | CurrentStateTime=0.346991
