StartLine	EndLine	Event	SelectedFields
239948	239971	HIT STARTRECOVER BEGIN STACK	ElapsedMs=537098.092 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.577466 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
239972	239996	PRIMARYFIRST StopMotion	ElapsedMs=537098.146
239997	240023	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=537098.170 | Actor=PC_Hero
240024	240048	PRIMARYFIRST PlayMotion	ElapsedMs=537098.169
240049	240071	COMBATMOVE STARTRECOVER END	ElapsedMs=537098.232 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
240072	240088	C1 CLEANUP FULFILLED	ElapsedMs=537098.441 | Actor=PC_Hero | Generation=458 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=5 | PhysicalCollisionChanged=0
240089	240115	ENGINE SetCollisionGroup	ElapsedMs=537098.458 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.577466 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
240116	240136	NATIVE CLEANUP CALL SITE	ElapsedMs=537098.477 | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
240137	240166	OUTER_FRAME CLEANUP	ElapsedMs=537098.498 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.577466
240167	240207	AISETSTATE CALLSITE	ElapsedMs=537098.528 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.577466 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
240208	240232	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537098.569 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.577466
240233	240259	C1 FINALIZATION	ElapsedMs=537098.590 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=458 | Status=PERSISTED | PhysicalCollisionChanged=0
240260	240284	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537098.613 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
240285	240324	AISETSTATE CALLSITE	ElapsedMs=537098.671 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
240325	240349	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537098.708 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
240350	240374	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537098.728 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
240375	240391	C1 LIFECYCLE START	ElapsedMs=537106.156 | Actor=PC_Hero | Generation=460 | Status=CANDIDATE | PhysicalCollisionChanged=0
240392	240405	C1-O2 OUTER BINDING	ElapsedMs=537106.189 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=460 | Status=CANDIDATE | PhysicalCollisionChanged=0
240406	240430	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=537106.260 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
240431	240455	PRIMARYFIRST StopMotion	ElapsedMs=537106.298
240456	240489	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=537106.322 | Actor=PC_Hero
240490	240514	PRIMARYFIRST PlayMotion	ElapsedMs=537106.321
240515	240525	C1 LIFECYCLE STATUS	ElapsedMs=537106.566 | Event=PERSISTED | Actor=PC_Hero | Generation=460 | Status=PERSISTED | PhysicalCollisionChanged=0
240526	240550	MARKER OWNERSHIP DECISION	ElapsedMs=537106.584 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240551	240565	G3AB_COL_RIGHT RECEIVED	ElapsedMs=537379.069 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240566	240582	C1 OFFENSE REQUEST	ElapsedMs=537379.146 | Actor=PC_Hero | Generation=460 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=7 | PhysicalCollisionChanged=0
240583	240609	ENGINE SetCollisionGroup	ElapsedMs=537379.205 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.290490 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240610	240629	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=537379.229 | SourceAddress=E27AF610
240630	240690	OUTER_FRAME OFFENSE	ElapsedMs=537379.261 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.290490
240691	240715	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=537473.127 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
240716	240747	MARKER-OWNED PRIMARY MOTION LIFETIME	ElapsedMs=537575.853 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240748	240770	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=537667.680 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240771	240794	HIT STARTRECOVER BEGIN STACK	ElapsedMs=537667.732 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.573052 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240795	240819	PRIMARYFIRST StopMotion	ElapsedMs=537667.782
240820	240846	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=537667.804 | Actor=PC_Hero
240847	240871	PRIMARYFIRST PlayMotion	ElapsedMs=537667.804
240872	240894	COMBATMOVE STARTRECOVER END	ElapsedMs=537667.865 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240895	240911	C1 CLEANUP FULFILLED	ElapsedMs=537667.924 | Actor=PC_Hero | Generation=460 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | ActualGroup=5 | PhysicalCollisionChanged=0
240912	240938	ENGINE SetCollisionGroup	ElapsedMs=537667.939 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.573052 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
240939	240959	NATIVE CLEANUP CALL SITE	ElapsedMs=537667.957 | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
240960	240989	OUTER_FRAME CLEANUP	ElapsedMs=537667.978 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E27AF610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.573052
240990	241030	AISETSTATE CALLSITE	ElapsedMs=537668.006 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.573052 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
241031	241055	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537668.167 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.573052
241056	241082	C1 FINALIZATION	ElapsedMs=537668.192 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=460 | Status=PERSISTED | PhysicalCollisionChanged=0
241083	241107	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537668.213 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
241108	241147	AISETSTATE CALLSITE	ElapsedMs=537668.301 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
241148	241172	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=537668.339 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
241173	241197	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=537668.359 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
