StartLine	EndLine	Event	SelectedFields
20463	20487	PRIMARYFIRST PlayMotion	ElapsedMs=118586.029
20488	20498	C1 LIFECYCLE STATUS	ElapsedMs=118586.130 | Event=PERSISTED | Actor=PC_Hero | Generation=24 | Status=PERSISTED | PhysicalCollisionChanged=0
20499	20523	MARKER OWNERSHIP DECISION	ElapsedMs=118586.149 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20524	20540	C1 OFFENSE REQUEST	ElapsedMs=118842.189 | Actor=PC_Hero | Generation=24 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
20541	20567	ENGINE SetCollisionGroup	ElapsedMs=118842.222 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.258000 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20568	20597	OUTER_FRAME OFFENSE	ElapsedMs=118842.249 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.258000
20598	20620	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=119328.936 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20621	20644	HIT STARTRECOVER BEGIN STACK	ElapsedMs=119328.985 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.745259 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20645	20669	PRIMARYFIRST StopMotion	ElapsedMs=119329.036
20670	20696	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=119329.060 | Actor=PC_Hero
20697	20721	PRIMARYFIRST PlayMotion	ElapsedMs=119329.059
20722	20744	COMBATMOVE STARTRECOVER END	ElapsedMs=119329.130 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20745	20761	C1 CLEANUP FULFILLED	ElapsedMs=119329.186 | Actor=PC_Hero | Generation=24 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=5 | PhysicalCollisionChanged=0
20762	20788	ENGINE SetCollisionGroup	ElapsedMs=119329.200 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.745259 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20789	20808	NATIVE CLEANUP CALL SITE	ElapsedMs=119329.219 | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
20809	20838	OUTER_FRAME CLEANUP	ElapsedMs=119329.238 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.745259
20839	20878	AISETSTATE CALLSITE	ElapsedMs=119329.265 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.745259 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20879	20903	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=119329.302 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.745259
20904	20925	C1 FINALIZATION	ElapsedMs=119329.323 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=24 | Status=PERSISTED | PhysicalCollisionChanged=0
20926	20950	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=119329.341 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
20951	20990	AISETSTATE CALLSITE	ElapsedMs=119329.382 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
20991	21015	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=119329.420 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
21016	21040	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=119329.439 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
21041	21057	C1 LIFECYCLE START	ElapsedMs=119338.615 | Actor=PC_Hero | Generation=25 | Status=CANDIDATE | PhysicalCollisionChanged=0
21058	21071	C1-O2 OUTER BINDING	ElapsedMs=119338.649 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=25 | Status=CANDIDATE | PhysicalCollisionChanged=0
21072	21096	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=119338.661 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
21097	21121	PRIMARYFIRST StopMotion	ElapsedMs=119338.700
21122	21153	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=119338.730 | Actor=PC_Hero
21154	21178	PRIMARYFIRST PlayMotion	ElapsedMs=119338.728
21179	21189	C1 LIFECYCLE STATUS	ElapsedMs=119338.826 | Event=PERSISTED | Actor=PC_Hero | Generation=25 | Status=PERSISTED | PhysicalCollisionChanged=0
21190	21214	MARKER OWNERSHIP DECISION	ElapsedMs=119338.841 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
21215	21231	C1 OFFENSE REQUEST	ElapsedMs=119445.983 | Actor=PC_Hero | Generation=25 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
21232	21258	ENGINE SetCollisionGroup	ElapsedMs=119446.010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=1 | PlayerStateTime=0.106994 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
21259	21288	OUTER_FRAME OFFENSE	ElapsedMs=119446.037 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=5 | CurrentStateTime=0.106994
21289	21311	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=119740.064 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
21312	21336	PRIMARYFIRST StopMotion	ElapsedMs=119740.133
21337	21363	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=119740.159 | Actor=PC_Hero
21364	21388	PRIMARYFIRST PlayMotion	ElapsedMs=119740.158
21389	21411	COMBATMOVE STARTRECOVER END	ElapsedMs=119740.235 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
21412	21428	C1 CLEANUP FULFILLED	ElapsedMs=119740.313 | Actor=PC_Hero | Generation=25 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=5 | PhysicalCollisionChanged=0
21429	21455	ENGINE SetCollisionGroup	ElapsedMs=119740.342 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.400965 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_QuickAttackL_Hit_N_Fwd_00_%_00_P0_90_L.xmot
21456	21475	NATIVE CLEANUP CALL SITE	ElapsedMs=119740.361 | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
21476	21505	OUTER_FRAME CLEANUP	ElapsedMs=119740.381 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=5 | CurrentStateTime=0.400965
21506	21545	AISETSTATE CALLSITE	ElapsedMs=119846.948 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.508958 | CurrentMovementAni=Hero_Stand_None_Staff_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
21546	21570	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=119847.072 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.508958
21571	21592	C1 FINALIZATION	ElapsedMs=119847.105 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=25 | Status=PERSISTED | PhysicalCollisionChanged=0
21593	21617	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=119847.126 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
21618	21644	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=120513.878 | Actor=PC_Hero
21645	21669	PRIMARYFIRST PlayMotion	ElapsedMs=120513.875
21670	21709	AISETSTATE CALLSITE	ElapsedMs=120845.214 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.988241 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
21710	21734	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=120845.289 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.988241
21735	21759	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=120845.312 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
21760	21799	AISETSTATE CALLSITE	ElapsedMs=120854.943 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
21800	21824	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=120855.015 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
21825	21849	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=120855.041 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
21850	21876	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=120865.957 | Actor=PC_Hero
21877	21901	PRIMARYFIRST PlayMotion	ElapsedMs=120865.955
21902	21941	AISETSTATE CALLSITE	ElapsedMs=122794.481 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.929703 | CurrentMovementAni=Hero_Parade_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
21942	21966	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=122794.556 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.929703
21967	21991	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=122794.582 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
21992	22008	C1 LIFECYCLE START	ElapsedMs=122804.252 | Actor=PC_Hero | Generation=26 | Status=CANDIDATE | PhysicalCollisionChanged=0
22009	22022	C1-O2 OUTER BINDING	ElapsedMs=122804.298 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=26 | Status=CANDIDATE | PhysicalCollisionChanged=0
22023	22047	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=122804.311 | Actor=PC_Hero | CurrentAction=10 | CurrentStateTime=0.000000
22048	22072	PRIMARYFIRST StopMotion	ElapsedMs=122804.716
22073	22104	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=122804.749 | Actor=PC_Hero
22105	22129	PRIMARYFIRST PlayMotion	ElapsedMs=122804.748
22130	22140	C1 LIFECYCLE STATUS	ElapsedMs=122804.844 | Event=PERSISTED | Actor=PC_Hero | Generation=26 | Status=PERSISTED | PhysicalCollisionChanged=0
22141	22165	MARKER OWNERSHIP DECISION	ElapsedMs=122804.862 | Actor=PC_Hero | CurrentMovementAni=Hero_Parade_None_Staff_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
22166	22182	C1 OFFENSE REQUEST	ElapsedMs=123060.320 | Actor=PC_Hero | Generation=26 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E70E9210 | ActualGroup=7 | PhysicalCollisionChanged=0
22183	22209	ENGINE SetCollisionGroup	ElapsedMs=123060.369 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=10 | PlayerAniPhase=1 | PlayerStateTime=0.256314 | PlayerCurrentMovementAni=Hero_Parade_None_Staff_P0_WhirlAttack_Hit_N_Fwd_00_%_00_P0_150_R.xmot
