StartLine	EndLine	Event	SelectedFields
205008	205032	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=571344.201 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
205033	205049	C1 LIFECYCLE START	ElapsedMs=571356.321 | Actor=PC_Hero | Generation=454 | Status=CANDIDATE | PhysicalCollisionChanged=0
205050	205063	C1-O2 OUTER BINDING	ElapsedMs=571356.359 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=454 | Status=CANDIDATE | PhysicalCollisionChanged=0
205064	205088	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=571356.371 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
205089	205113	PRIMARYFIRST StopMotion	ElapsedMs=571356.410
205114	205145	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=571356.435 | Actor=PC_Hero
205146	205170	PRIMARYFIRST PlayMotion	ElapsedMs=571356.434
205171	205181	C1 LIFECYCLE STATUS	ElapsedMs=571356.533 | Event=PERSISTED | Actor=PC_Hero | Generation=454 | Status=PERSISTED | PhysicalCollisionChanged=0
205182	205206	MARKER OWNERSHIP DECISION	ElapsedMs=571356.550 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205207	205231	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=571462.427 | Actor=NPC_Fulton | CurrentAction=16 | CurrentStateTime=0.000000
205232	205248	C1 OFFENSE REQUEST	ElapsedMs=571618.203 | Actor=PC_Hero | Generation=454 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
205249	205275	ENGINE SetCollisionGroup	ElapsedMs=571618.235 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.262953 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205276	205305	OUTER_FRAME OFFENSE	ElapsedMs=571618.259 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.262953
205306	205330	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=571775.977 | Actor=NPC_Fulton | CurrentAction=0 | CurrentStateTime=0.000000
205331	205353	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=572102.377 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205354	205377	HIT STARTRECOVER BEGIN STACK	ElapsedMs=572102.426 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.746944 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205378	205402	PRIMARYFIRST StopMotion	ElapsedMs=572102.478
205403	205429	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=572102.503 | Actor=PC_Hero
205430	205454	PRIMARYFIRST PlayMotion	ElapsedMs=572102.502
205455	205477	COMBATMOVE STARTRECOVER END	ElapsedMs=572102.578 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205478	205494	C1 CLEANUP FULFILLED	ElapsedMs=572102.630 | Actor=PC_Hero | Generation=454 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
205495	205521	ENGINE SetCollisionGroup	ElapsedMs=572102.649 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.746944 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205522	205541	NATIVE CLEANUP CALL SITE	ElapsedMs=572102.674 | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
205542	205571	OUTER_FRAME CLEANUP	ElapsedMs=572102.701 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.746944
205572	205611	AISETSTATE CALLSITE	ElapsedMs=572102.729 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.746944 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Hit_N_Fwd_00_%_00_P1_90_R.xmot
205612	205636	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=572102.769 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.746944
205637	205659	C1 FINALIZATION	ElapsedMs=572102.792 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=454 | Status=PERSISTED | PhysicalCollisionChanged=0
205660	205684	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=572102.812 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
205685	205724	AISETSTATE CALLSITE	ElapsedMs=572226.761 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.111987 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
205725	205749	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=572226.835 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.111987
205750	205774	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=572226.860 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
205775	205791	C1 LIFECYCLE START	ElapsedMs=572239.860 | Actor=PC_Hero | Generation=457 | Status=CANDIDATE | PhysicalCollisionChanged=0
205792	205805	C1-O2 OUTER BINDING	ElapsedMs=572239.895 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=457 | Status=CANDIDATE | PhysicalCollisionChanged=0
205806	205830	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=572239.907 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
205831	205855	PRIMARYFIRST StopMotion	ElapsedMs=572239.945
205856	205887	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=572239.971 | Actor=PC_Hero
205888	205912	PRIMARYFIRST PlayMotion	ElapsedMs=572239.969
205913	205923	C1 LIFECYCLE STATUS	ElapsedMs=572240.070 | Event=PERSISTED | Actor=PC_Hero | Generation=457 | Status=PERSISTED | PhysicalCollisionChanged=0
205924	205948	MARKER OWNERSHIP DECISION	ElapsedMs=572240.086 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
205949	205965	C1 OFFENSE REQUEST	ElapsedMs=572497.233 | Actor=PC_Hero | Generation=457 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=7 | PhysicalCollisionChanged=0
205966	205992	ENGINE SetCollisionGroup	ElapsedMs=572497.265 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.255976 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
205993	206022	OUTER_FRAME OFFENSE	ElapsedMs=572497.289 | Actor=PC_Hero | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.255976
206023	206045	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=572813.841 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
206046	206069	HIT STARTRECOVER BEGIN STACK	ElapsedMs=572813.894 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.571954 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
206070	206094	PRIMARYFIRST StopMotion	ElapsedMs=572813.943
206095	206121	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=572813.966 | Actor=PC_Hero
206122	206146	PRIMARYFIRST PlayMotion	ElapsedMs=572813.965
206147	206169	COMBATMOVE STARTRECOVER END	ElapsedMs=572814.034 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_Staff_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
206170	206186	C1 CLEANUP FULFILLED	ElapsedMs=572814.087 | Actor=PC_Hero | Generation=457 | Status=PERSISTED | Source=Wrestling Staff_BBM | SourceAddress=E6F65C10 | ActualGroup=5 | PhysicalCollisionChanged=0
