StartLine	EndLine	Event	SelectedFields
157393	157432	AISETSTATE CALLSITE	ElapsedMs=451267.412 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.900936 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Attack_Recover_N_Fwd_00_%_00_P0_0_L.xmot
157433	157457	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=451267.448 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.900936
157458	157480	C1 FINALIZATION	ElapsedMs=451267.470 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=258 | Status=PERSISTED | PhysicalCollisionChanged=0
157481	157505	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=451267.488 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
157506	157530	PRIMARYFIRST StopMotion	ElapsedMs=451279.183
157531	157555	PRIMARYFIRST StopMotion	ElapsedMs=451291.356
157556	157582	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=451291.404 | Actor=PC_Hero
157583	157607	PRIMARYFIRST PlayMotion	ElapsedMs=451291.403
157608	157634	ENGINE SetCollisionGroup	ElapsedMs=451327.704 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=12 | PlayerStateTime=0.060976 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Stand_N_Fwd_00_%_00_P0_0.xmot
157635	157659	PRIMARYFIRST StopMotion	ElapsedMs=451465.385
157660	157686	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=451465.436 | Actor=PC_Hero
157687	157711	PRIMARYFIRST PlayMotion	ElapsedMs=451465.434
157712	157736	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=451511.203 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
157737	157763	ENGINE SetCollisionGroup	ElapsedMs=451593.769 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=0 | PlayerAniPhase=8 | PlayerStateTime=0.326970 | PlayerCurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Back_00_%_00_P0_160.xmot
157764	157803	AISETSTATE CALLSITE	ElapsedMs=451650.392 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=0.371980 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Back_00_%_00_P0_160.xmot
157804	157828	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=451650.460 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.371980
157829	157853	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=451650.482 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
157854	157893	AISETSTATE CALLSITE	ElapsedMs=451661.776 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_Staff_P0_Move_Walk_N_Back_00_%_00_P0_160.xmot
157894	157918	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=451661.847 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
157919	157943	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=451661.869 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
157944	157968	PRIMARYFIRST StopMotion	ElapsedMs=451673.236
157969	157993	PRIMARYFIRST StopMotion	ElapsedMs=451673.291
157994	158020	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=451673.320 | Actor=PC_Hero
158021	158045	PRIMARYFIRST PlayMotion	ElapsedMs=451673.319
158046	158070	PRIMARYFIRST StopMotion	ElapsedMs=451895.645
158071	158095	PRIMARYFIRST StopMotion	ElapsedMs=451895.694
158096	158122	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=451895.721 | Actor=PC_Hero
158123	158147	PRIMARYFIRST PlayMotion	ElapsedMs=451895.720
158148	158174	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=451918.470 | Actor=PC_Hero
158175	158199	PRIMARYFIRST PlayMotion	ElapsedMs=451918.469
158200	158224	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=452234.986 | Actor=ReddockOrcScout02 | CurrentAction=2 | CurrentStateTime=0.000000
158225	158249	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=452246.648 | Actor=Wolf | CurrentAction=1 | CurrentStateTime=0.000000
158250	158274	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=452497.467 | Actor=ReddockOrcWarrior01 | CurrentAction=25 | CurrentStateTime=0.000000
158275	158301	ENGINE SetCollisionGroup	ElapsedMs=452508.341 | RequestedGroup=7 | BeforeGroup=0 | AfterGroup=0 | PlayerAction=0 | PlayerAniPhase=5 | PlayerStateTime=0.833960 | PlayerCurrentMovementAni=Hero_Parade_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
158302	158326	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=452687.206 | Actor=ReddockOrcScout02 | CurrentAction=2 | CurrentStateTime=0.450967
158327	158353	ENGINE SetCollisionGroup	ElapsedMs=452687.301 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=0 | PlayerAniPhase=5 | PlayerStateTime=1.024941 | PlayerCurrentMovementAni=Hero_Parade_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
158354	158378	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=452841.669 | Actor=ReddockOrcWarrior01 | CurrentAction=1 | CurrentStateTime=0.000000
158379	158403	MARKER OWNERSHIP DECISION	ElapsedMs=452841.753 | Actor=ReddockOrcWarrior01 | CurrentMovementAni=Orc_Stand_None_2H_P0_Attack_Hit_N_Fwd_00_%_00_P1_140_R.xmot
158404	158428	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=452864.375 | Actor=Wolf | CurrentAction=51 | CurrentStateTime=0.000000
158429	158468	AISETSTATE CALLSITE	ElapsedMs=453077.372 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.404914 | CurrentMovementAni=Hero_Parade_None_Staff_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
158469	158493	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=453077.444 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.404914
158494	158518	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=453077.467 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
158519	158535	C1 LIFECYCLE START	ElapsedMs=453089.300 | Actor=PC_Hero | Generation=269 | Status=CANDIDATE | PhysicalCollisionChanged=0
158536	158549	C1-O2 OUTER BINDING	ElapsedMs=453089.335 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=269 | Status=CANDIDATE | PhysicalCollisionChanged=0
158550	158574	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=453089.400 | Actor=PC_Hero | CurrentAction=14 | CurrentStateTime=0.000000
158575	158599	PRIMARYFIRST StopMotion	ElapsedMs=453089.441
158600	158631	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=453089.464 | Actor=PC_Hero
158632	158656	PRIMARYFIRST PlayMotion	ElapsedMs=453089.463
158657	158667	C1 LIFECYCLE STATUS	ElapsedMs=453089.551 | Event=PERSISTED | Actor=PC_Hero | Generation=269 | Status=PERSISTED | PhysicalCollisionChanged=0
158668	158694	ENGINE SetCollisionGroup	ElapsedMs=453099.693 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=14 | PlayerAniPhase=0 | PlayerStateTime=0.022009 | PlayerCurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
158695	158738	AIFULLSTOP CALLSITE	ElapsedMs=453110.280 | Actor=PC_Hero | CurrentAction=14 | CurrentAniPhase=0 | CurrentStateTime=0.022009 | CurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
158739	158775	COMBATMOVE FULLSTOP STACK	ElapsedMs=453110.357 | Actor=PC_Hero | CurrentAction=14 | CurrentAniPhase=0 | CurrentStateTime=0.022009 | CurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
158776	158816	AISETSTATE CALLSITE	ElapsedMs=453110.427 | Actor=PC_Hero | CurrentAction=14 | CurrentAniPhase=0 | CurrentStateTime=0.022009 | CurrentMovementAni=Hero_Parade_None_Staff_P0_FinishingAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
158817	158841	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=453110.471 | Actor=PC_Hero | CurrentAction=14 | CurrentStateTime=0.022009
