StartLine	EndLine	Event	SelectedFields
132613	132637	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=383791.922 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
132638	132662	PRIMARYFIRST StopMotion	ElapsedMs=383791.962
132663	132695	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=383791.987 | Actor=PC_Hero
132696	132720	PRIMARYFIRST PlayMotion	ElapsedMs=383791.986
132721	132737	C1-O2-P1 DISPATCH RETURN	ElapsedMs=383792.116
132738	132754	C1 OFFENSE REQUEST	ElapsedMs=383894.015 | Actor=PC_Hero | Generation=270 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
132755	132781	ENGINE SetCollisionGroup	ElapsedMs=383894.050 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=30 | PlayerAniPhase=1 | PlayerStateTime=0.103995 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
132782	132801	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=383894.076 | SourceAddress=E6F50010
132802	132831	OUTER_FRAME OFFENSE	ElapsedMs=383894.090 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=30 | CurrentStateTime=0.103995
132832	132856	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=384042.158 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
132857	132879	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=384193.013 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
132880	132903	HIT STARTRECOVER BEGIN STACK	ElapsedMs=384193.063 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=1 | CurrentStateTime=0.402966 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
132904	132928	PRIMARYFIRST StopMotion	ElapsedMs=384193.113
132929	132955	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=384193.136 | Actor=PC_Hero
132956	132980	PRIMARYFIRST PlayMotion	ElapsedMs=384193.136
132981	133003	COMBATMOVE STARTRECOVER END	ElapsedMs=384193.205 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
133004	133020	C1 CLEANUP FULFILLED	ElapsedMs=384193.255 | Actor=PC_Hero | Generation=270 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
133021	133047	ENGINE SetCollisionGroup	ElapsedMs=384193.270 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=30 | PlayerAniPhase=3 | PlayerStateTime=0.402966 | PlayerCurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
133048	133068	NATIVE CLEANUP CALL SITE	ElapsedMs=384193.288 | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
133069	133098	OUTER_FRAME CLEANUP	ElapsedMs=384193.309 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=30 | CurrentStateTime=0.402966
133099	133138	AISETSTATE CALLSITE	ElapsedMs=384193.348 | Actor=PC_Hero | CurrentAction=30 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot
133139	133163	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=384193.386 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
133164	133190	C1 FINALIZATION	ElapsedMs=384193.406 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=270 | Status=PERSISTED | PhysicalCollisionChanged=0
133191	133215	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=384193.427 | Actor=PC_Hero | CurrentAction=30 | CurrentStateTime=0.000000
133216	133255	AISETSTATE CALLSITE	ElapsedMs=384318.519 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.114988 | CurrentMovementAni=Hero_SitKnockDown_None_2H_P1_GetUpAttack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
133256	133280	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=384318.592 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.114988
133281	133305	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=384318.617 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133306	133322	C1 LIFECYCLE START	ElapsedMs=384329.271 | Actor=PC_Hero | Generation=272 | Status=CANDIDATE | PhysicalCollisionChanged=0
133323	133347	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=384329.333 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
133348	133372	PRIMARYFIRST StopMotion	ElapsedMs=384329.391
133373	133403	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=384329.449 | Actor=PC_Hero
133404	133428	PRIMARYFIRST PlayMotion	ElapsedMs=384329.448
133429	133439	C1 LIFECYCLE STATUS	ElapsedMs=384329.563 | Event=PERSISTED | Actor=PC_Hero | Generation=272 | Status=PERSISTED | PhysicalCollisionChanged=0
133440	133456	C1 LIFECYCLE START	ElapsedMs=384490.754 | Actor=PC_Hero | Generation=273 | Status=CANDIDATE | PhysicalCollisionChanged=0
133457	133470	C1-O2 OUTER BINDING	ElapsedMs=384490.789 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=273 | Status=CANDIDATE | PhysicalCollisionChanged=0
133471	133495	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=384490.801 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.160984
133496	133520	PRIMARYFIRST StopMotion	ElapsedMs=384490.835
133521	133554	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=384490.865 | Actor=PC_Hero
133555	133579	PRIMARYFIRST PlayMotion	ElapsedMs=384490.864
133580	133590	C1 LIFECYCLE STATUS	ElapsedMs=384490.963 | Event=PERSISTED | Actor=PC_Hero | Generation=273 | Status=PERSISTED | PhysicalCollisionChanged=0
133591	133605	G3AB_COL_RIGHT RECEIVED	ElapsedMs=384761.906 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
133606	133622	C1 OFFENSE REQUEST	ElapsedMs=384761.938 | Actor=PC_Hero | Generation=273 | Status=PERSISTED | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
133623	133649	ENGINE SetCollisionGroup	ElapsedMs=384761.968 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.443930 | PlayerCurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
133650	133669	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=384761.998 | SourceAddress=E6F50010
133670	133730	OUTER_FRAME OFFENSE	ElapsedMs=384762.016 | Actor=PC_Hero | Source=It_2H_Sword_Flamberge | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | MarkerAction=ACCEPTED | SetCollisionGroupAction=REQUESTED_ITEM_ATTACK | CurrentAction=1 | CurrentStateTime=0.443930
133731	133755	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=384818.427 | Actor=Golem | CurrentAction=26 | CurrentStateTime=0.000000
133756	133778	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=384981.157 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
133779	133802	HIT STARTRECOVER BEGIN STACK	ElapsedMs=384981.211 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.650918 | CurrentMovementAni=Hero_Stand_None_2H_P1_Attack_Hit_N_Fwd_00_%_00_P0_90_L.xmot
133803	133827	PRIMARYFIRST StopMotion	ElapsedMs=384981.293
133828	133854	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=384981.318 | Actor=PC_Hero
133855	133879	PRIMARYFIRST PlayMotion	ElapsedMs=384981.317
