StartLine	EndLine	Event	SelectedFields
264347	264373	ENGINE SetCollisionGroup	ElapsedMs=653317.137 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=5 | PlayerAniPhase=3 | PlayerStateTime=0.467952 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
264374	264413	AISETSTATE CALLSITE	ElapsedMs=653402.875 | Actor=PC_Hero | CurrentAction=5 | CurrentAniPhase=3 | CurrentStateTime=0.550950 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
264414	264438	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=653402.941 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.550950
264439	264473	C1 FINALIZATION	ElapsedMs=653402.964 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=502 | Status=PERSISTED | PhysicalCollisionChanged=0
264474	264498	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=653402.996 | Actor=PC_Hero | CurrentAction=5 | CurrentStateTime=0.000000
264499	264543	AIFULLSTOP CALLSITE	ElapsedMs=653443.500 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.039997 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackL_Recover_N_Fwd_00_%_00_P0_0_L.xmot
264544	264565	C1 LIFECYCLE START	ElapsedMs=653455.346 | Actor=PC_Hero | Generation=504 | Status=CANDIDATE | PhysicalCollisionChanged=0
264566	264579	C1-O2 OUTER BINDING	ElapsedMs=653455.378 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=504 | Status=CANDIDATE | PhysicalCollisionChanged=0
264580	264604	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=653455.389 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
264605	264629	PRIMARYFIRST StopMotion	ElapsedMs=653455.429
264630	264662	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=653455.457 | Actor=PC_Hero
264663	264687	PRIMARYFIRST PlayMotion	ElapsedMs=653455.455
264688	264698	C1 LIFECYCLE STATUS	ElapsedMs=653455.547 | Event=PERSISTED | Actor=PC_Hero | Generation=504 | Status=PERSISTED | PhysicalCollisionChanged=0
264699	264724	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=653654.601 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Hit_N_Back_00_%_00_P0_90.xmot
264725	264749	PRIMARYFIRST StopMotion	ElapsedMs=653654.665
264750	264776	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=653654.693 | Actor=PC_Hero
264777	264801	PRIMARYFIRST PlayMotion	ElapsedMs=653654.693
264802	264827	COMBATMOVE STARTRECOVER END	ElapsedMs=653654.764 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Hit_N_Back_00_%_00_P0_90.xmot
264828	264867	AISETSTATE CALLSITE	ElapsedMs=653654.816 | Actor=PC_Hero | CurrentAction=25 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Hit_N_Back_00_%_00_P0_90.xmot
264868	264892	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=653654.856 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
264893	264927	C1 FINALIZATION	ElapsedMs=653654.878 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=504 | Status=PERSISTED | PhysicalCollisionChanged=0
264928	264952	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=653654.905 | Actor=PC_Hero | CurrentAction=25 | CurrentStateTime=0.000000
264953	264992	AISETSTATE CALLSITE	ElapsedMs=653665.738 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickStumble_Recover_N_Back_00_%_00_P0_0.xmot
264993	265017	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=653665.810 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
265018	265042	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=653665.835 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
265043	265067	PRIMARYFIRST StopMotion	ElapsedMs=653675.981
265068	265092	PRIMARYFIRST StopMotion	ElapsedMs=653676.080
265093	265119	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=653676.107 | Actor=PC_Hero
265120	265144	PRIMARYFIRST PlayMotion	ElapsedMs=653676.106
265145	265166	C1 LIFECYCLE START	ElapsedMs=653677.817 | Actor=PC_Hero | Generation=505 | Status=CANDIDATE | PhysicalCollisionChanged=0
265167	265180	C1-O2 OUTER BINDING	ElapsedMs=653677.848 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=505 | Status=CANDIDATE | PhysicalCollisionChanged=0
265181	265205	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=653677.860 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
265206	265230	PRIMARYFIRST StopMotion	ElapsedMs=653677.897
265231	265263	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=653677.921 | Actor=PC_Hero
265264	265288	PRIMARYFIRST PlayMotion	ElapsedMs=653677.920
265289	265299	C1 LIFECYCLE STATUS	ElapsedMs=653678.023 | Event=PERSISTED | Actor=PC_Hero | Generation=505 | Status=PERSISTED | PhysicalCollisionChanged=0
265300	265343	AIFULLSTOP CALLSITE	ElapsedMs=653694.530 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.023965 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
265344	265380	COMBATMOVE FULLSTOP STACK	ElapsedMs=653694.803 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.023965 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
265381	265421	AISETSTATE CALLSITE	ElapsedMs=653694.966 | Actor=PC_Hero | CurrentAction=16 | CurrentAniPhase=4 | CurrentStateTime=0.023965 | CurrentMovementAni=Hero_Stand_Shield_1H_P0_Parade_Begin_N_Fwd_00_%_00_P1_0.xmot
265422	265446	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=653695.024 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.023965
265447	265481	C1 FINALIZATION	ElapsedMs=653695.064 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=505 | Status=PERSISTED | PhysicalCollisionChanged=0
265482	265506	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=653695.104 | Actor=PC_Hero | CurrentAction=16 | CurrentStateTime=0.000000
265507	265528	C1 LIFECYCLE START	ElapsedMs=653699.741 | Actor=PC_Hero | Generation=506 | Status=CANDIDATE | PhysicalCollisionChanged=0
265529	265542	C1-O2 OUTER BINDING	ElapsedMs=653699.835 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=506 | Status=CANDIDATE | PhysicalCollisionChanged=0
265543	265567	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=653699.875 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
265568	265592	PRIMARYFIRST StopMotion	ElapsedMs=653699.910
265593	265625	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=653699.933 | Actor=PC_Hero
265626	265650	PRIMARYFIRST PlayMotion	ElapsedMs=653699.933
265651	265661	C1 LIFECYCLE STATUS	ElapsedMs=653700.025 | Event=PERSISTED | Actor=PC_Hero | Generation=506 | Status=PERSISTED | PhysicalCollisionChanged=0
265662	265690	MARKER OWNERSHIP DECISION	ElapsedMs=653700.040 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
265691	265717	ENGINE SetCollisionGroup	ElapsedMs=653753.541 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.056014 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
265718	265734	C1 OFFENSE REQUEST	ElapsedMs=653800.309 | Actor=PC_Hero | Generation=506 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
265735	265761	ENGINE SetCollisionGroup	ElapsedMs=653800.342 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.100025 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
