StartLine	EndLine	Event	SelectedFields
65100	65126	ENGINE SetCollisionGroup	ElapsedMs=202230.764 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.109006 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
65127	65146	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=202230.789 | SourceAddress=E70E8610
65147	65176	OUTER_FRAME OFFENSE	ElapsedMs=202230.803 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.109006
65177	65220	AIFULLSTOP CALLSITE	ElapsedMs=202238.547 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.121983 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
65221	65257	COMBATMOVE FULLSTOP STACK	ElapsedMs=202238.628 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.121983 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
65258	65298	AISETSTATE CALLSITE	ElapsedMs=202238.739 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.121983 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
65299	65323	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=202238.793 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.121983
65324	65346	C1 FINALIZATION	ElapsedMs=202238.819 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=80 | Status=PERSISTED | PhysicalCollisionChanged=0
65347	65371	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=202238.840 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
65372	65398	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=202532.038 | Actor=PC_Hero
65399	65423	PRIMARYFIRST PlayMotion	ElapsedMs=202532.036
65424	65463	AISETSTATE CALLSITE	ElapsedMs=203516.764 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=1.273970 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_00_%_01_P0_0.xmot
65464	65488	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=203516.837 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.273970
65489	65513	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=203516.862 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65514	65553	AISETSTATE CALLSITE	ElapsedMs=203528.152 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_00_%_01_P0_0.xmot
65554	65578	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=203528.219 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65579	65603	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=203528.240 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65604	65630	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=203540.683 | Actor=PC_Hero
65631	65655	PRIMARYFIRST PlayMotion	ElapsedMs=203540.681
65656	65682	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=205349.951 | Actor=PC_Hero
65683	65707	PRIMARYFIRST PlayMotion	ElapsedMs=205349.949
65708	65747	AISETSTATE CALLSITE	ElapsedMs=205593.299 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.045919 | CurrentMovementAni=Hero_Parade_None_1H_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
65748	65772	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=205593.368 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.045919
65773	65797	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=205593.392 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
65798	65814	C1 LIFECYCLE START	ElapsedMs=205605.703 | Actor=PC_Hero | Generation=81 | Status=CANDIDATE | PhysicalCollisionChanged=0
65815	65828	C1-O2 OUTER BINDING	ElapsedMs=205605.737 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=81 | Status=CANDIDATE | PhysicalCollisionChanged=0
65829	65853	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=205605.749 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
65854	65878	PRIMARYFIRST StopMotion	ElapsedMs=205605.784
65879	65911	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=205605.813 | Actor=PC_Hero
65912	65936	PRIMARYFIRST PlayMotion	ElapsedMs=205605.812
65937	65947	C1 LIFECYCLE STATUS	ElapsedMs=205605.904 | Event=PERSISTED | Actor=PC_Hero | Generation=81 | Status=PERSISTED | PhysicalCollisionChanged=0
65948	65991	AIFULLSTOP CALLSITE	ElapsedMs=205626.957 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.031967 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
65992	66028	COMBATMOVE FULLSTOP STACK	ElapsedMs=205627.051 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.031967 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
66029	66069	AISETSTATE CALLSITE	ElapsedMs=205627.147 | Actor=PC_Hero | CurrentAction=11 | CurrentAniPhase=0 | CurrentStateTime=0.031967 | CurrentMovementAni=Hero_Parade_None_1H_P0_PierceAttack_Raise_N_Fwd_00_%_00_P0_0.xmot
66070	66094	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=205627.188 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.031967
66095	66117	C1 FINALIZATION	ElapsedMs=205627.213 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=81 | Status=PERSISTED | PhysicalCollisionChanged=0
66118	66142	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=205627.235 | Actor=PC_Hero | CurrentAction=11 | CurrentStateTime=0.000000
66143	66159	C1 LIFECYCLE START	ElapsedMs=205631.647 | Actor=PC_Hero | Generation=82 | Status=CANDIDATE | PhysicalCollisionChanged=0
66160	66173	C1-O2 OUTER BINDING	ElapsedMs=205631.679 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=82 | Status=CANDIDATE | PhysicalCollisionChanged=0
66174	66198	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=205631.690 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
66199	66223	PRIMARYFIRST StopMotion	ElapsedMs=205631.727
66224	66256	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=205631.752 | Actor=PC_Hero
66257	66281	PRIMARYFIRST PlayMotion	ElapsedMs=205631.751
66282	66292	C1 LIFECYCLE STATUS	ElapsedMs=205631.849 | Event=PERSISTED | Actor=PC_Hero | Generation=82 | Status=PERSISTED | PhysicalCollisionChanged=0
66293	66309	C1 OFFENSE REQUEST	ElapsedMs=205740.841 | Actor=PC_Hero | Generation=82 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
66310	66336	ENGINE SetCollisionGroup	ElapsedMs=205740.873 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | PlayerAction=4 | PlayerAniPhase=1 | PlayerStateTime=0.109997 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66337	66356	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=205740.898 | SourceAddress=E70E8610
66357	66386	OUTER_FRAME OFFENSE	ElapsedMs=205740.913 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=7 | AfterGroup=7 | CurrentAction=4 | CurrentStateTime=0.109997
66387	66430	AIFULLSTOP CALLSITE	ElapsedMs=205958.731 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.332968 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66431	66467	COMBATMOVE FULLSTOP STACK	ElapsedMs=205958.827 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.332968 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66468	66508	AISETSTATE CALLSITE	ElapsedMs=205958.979 | Actor=PC_Hero | CurrentAction=4 | CurrentAniPhase=1 | CurrentStateTime=0.332968 | CurrentMovementAni=Hero_Stand_None_1H_P0_QuickAttackR_Hit_N_Fwd_00_%_00_P0_100_R.xmot
66509	66533	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=205959.040 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.332968
66534	66556	C1 FINALIZATION	ElapsedMs=205959.109 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=82 | Status=PERSISTED | PhysicalCollisionChanged=0
66557	66581	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=205959.146 | Actor=PC_Hero | CurrentAction=4 | CurrentStateTime=0.000000
66582	66608	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=206036.133 | Actor=PC_Hero
66609	66633	PRIMARYFIRST PlayMotion	ElapsedMs=206036.131
66634	66660	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=207841.477 | Actor=PC_Hero
66661	66685	PRIMARYFIRST PlayMotion	ElapsedMs=207841.475
66686	66725	AISETSTATE CALLSITE	ElapsedMs=207987.414 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=2.023945 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_01_%_01_P0_0.xmot
66726	66750	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=207987.485 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=2.023945
66751	66775	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=207987.508 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
66776	66815	AISETSTATE CALLSITE	ElapsedMs=207999.584 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_1H_P0_Ambient_Loop_N_Fwd_01_%_01_P0_0.xmot
66816	66840	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=207999.654 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
66841	66865	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=207999.676 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
66866	66892	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=208012.349 | Actor=PC_Hero
66893	66917	PRIMARYFIRST PlayMotion	ElapsedMs=208012.347
