StartLine	EndLine	Event	SelectedFields
286188	286227	AISETSTATE CALLSITE	ElapsedMs=673154.544 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.329903 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
286228	286252	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=673154.613 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.329903
286253	286277	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=673154.635 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
286278	286321	AIFULLSTOP CALLSITE	ElapsedMs=673167.470 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
286322	286362	AISETSTATE CALLSITE	ElapsedMs=673167.664 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Recover_N_Fwd_00_%_00_P1_0_R.xmot
286363	286387	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=673167.710 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
286388	286412	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=673167.732 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
286413	286434	C1 LIFECYCLE START	ElapsedMs=673169.029 | Actor=PC_Hero | Generation=563 | Status=CANDIDATE | PhysicalCollisionChanged=0
286435	286448	C1-O2 OUTER BINDING	ElapsedMs=673169.059 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=563 | Status=CANDIDATE | PhysicalCollisionChanged=0
286449	286473	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=673169.072 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
286474	286498	PRIMARYFIRST StopMotion	ElapsedMs=673169.108
286499	286531	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=673169.132 | Actor=PC_Hero
286532	286556	PRIMARYFIRST PlayMotion	ElapsedMs=673169.131
286557	286567	C1 LIFECYCLE STATUS	ElapsedMs=673169.251 | Event=PERSISTED | Actor=PC_Hero | Generation=563 | Status=PERSISTED | PhysicalCollisionChanged=0
286568	286596	MARKER OWNERSHIP DECISION	ElapsedMs=673169.267 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
286597	286613	C1 OFFENSE REQUEST	ElapsedMs=673418.198 | Actor=PC_Hero | Generation=563 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=7 | PhysicalCollisionChanged=0
286614	286640	ENGINE SetCollisionGroup	ElapsedMs=673418.230 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.254228 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
286641	286660	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=673418.254 | SourceAddress=E6F50010
286661	286690	OUTER_FRAME OFFENSE	ElapsedMs=673418.268 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.254228
286691	286715	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=673648.818 | Actor=ReddockOrcScout02 | CurrentAction=26 | CurrentStateTime=0.000000
286716	286741	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=673764.967 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
286742	286765	HIT STARTRECOVER BEGIN STACK	ElapsedMs=673765.022 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.601831 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
286766	286790	PRIMARYFIRST StopMotion	ElapsedMs=673765.074
286791	286817	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=673765.099 | Actor=PC_Hero
286818	286842	PRIMARYFIRST PlayMotion	ElapsedMs=673765.098
286843	286868	COMBATMOVE STARTRECOVER END	ElapsedMs=673765.171 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
286869	286885	C1 CLEANUP FULFILLED	ElapsedMs=673765.232 | Actor=PC_Hero | Generation=563 | Status=PERSISTED | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | ActualGroup=5 | PhysicalCollisionChanged=0
286886	286912	ENGINE SetCollisionGroup	ElapsedMs=673765.248 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.601831 | PlayerCurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
286913	286933	NATIVE CLEANUP CALL SITE	ElapsedMs=673765.267 | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
286934	286963	OUTER_FRAME CLEANUP	ElapsedMs=673765.289 | Actor=PC_Hero | Source=It_1H_Longsword_01 | SourceAddress=E6F50010 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.601831
286964	287003	AISETSTATE CALLSITE	ElapsedMs=673765.320 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.601831 | CurrentMovementAni=Hero_Stand_Shield_1H_P1_Attack_Hit_N_Fwd_00_%_00_P2_119_L.xmot
287004	287028	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=673765.360 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.601831
287029	287063	C1 FINALIZATION	ElapsedMs=673765.383 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=563 | Status=PERSISTED | PhysicalCollisionChanged=0
287064	287088	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=673765.412 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
287089	287113	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=673982.835 | Actor=ReddockOrcScout02 | CurrentAction=16 | CurrentStateTime=0.000000
287114	287153	AISETSTATE CALLSITE	ElapsedMs=674259.993 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.486891 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
287154	287178	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=674260.065 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.486891
287179	287203	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=674260.088 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
287204	287247	AIFULLSTOP CALLSITE	ElapsedMs=674268.614 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
287248	287288	AISETSTATE CALLSITE	ElapsedMs=674268.693 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
287289	287313	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=674268.735 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
287314	287338	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=674268.757 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
287339	287360	C1 LIFECYCLE START	ElapsedMs=674270.133 | Actor=PC_Hero | Generation=566 | Status=CANDIDATE | PhysicalCollisionChanged=0
287361	287374	C1-O2 OUTER BINDING	ElapsedMs=674270.162 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=566 | Status=CANDIDATE | PhysicalCollisionChanged=0
287375	287399	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=674270.173 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
287400	287424	PRIMARYFIRST StopMotion	ElapsedMs=674270.210
287425	287457	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=674270.234 | Actor=PC_Hero
287458	287482	PRIMARYFIRST PlayMotion	ElapsedMs=674270.234
287483	287493	C1 LIFECYCLE STATUS	ElapsedMs=674270.324 | Event=PERSISTED | Actor=PC_Hero | Generation=566 | Status=PERSISTED | PhysicalCollisionChanged=0
287494	287522	MARKER OWNERSHIP DECISION	ElapsedMs=674270.338 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_Shield_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
