StartLine	EndLine	Event	SelectedFields
43407	43446	AISETSTATE CALLSITE	ElapsedMs=158906.123 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.435952 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Recover_N_Fwd_00_%_00_P2_0_L.xmot
43447	43471	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=158906.193 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.435952
43472	43496	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=158906.216 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
43497	43513	C1 LIFECYCLE START	ElapsedMs=158918.590 | Actor=PC_Hero | Generation=54 | Status=CANDIDATE | PhysicalCollisionChanged=0
43514	43527	C1-O2 OUTER BINDING	ElapsedMs=158918.628 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=54 | Status=CANDIDATE | PhysicalCollisionChanged=0
43528	43552	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=158918.640 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
43553	43577	PRIMARYFIRST StopMotion	ElapsedMs=158920.420
43578	43610	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=158920.452 | Actor=PC_Hero
43611	43635	PRIMARYFIRST PlayMotion	ElapsedMs=158920.451
43636	43646	C1 LIFECYCLE STATUS	ElapsedMs=158920.547 | Event=PERSISTED | Actor=PC_Hero | Generation=54 | Status=PERSISTED | PhysicalCollisionChanged=0
43647	43690	AIFULLSTOP CALLSITE	ElapsedMs=158932.427 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.013000 | CurrentMovementAni=Hero_Stand_None_1H_P2_PowerAttack_Raise_N_Fwd_00_%_00_P2_0_R.xmot
43691	43727	COMBATMOVE FULLSTOP STACK	ElapsedMs=158932.514 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.013000 | CurrentMovementAni=Hero_Stand_None_1H_P2_PowerAttack_Raise_N_Fwd_00_%_00_P2_0_R.xmot
43728	43768	AISETSTATE CALLSITE	ElapsedMs=158932.582 | Actor=PC_Hero | CurrentAction=2 | CurrentAniPhase=0 | CurrentStateTime=0.013000 | CurrentMovementAni=Hero_Stand_None_1H_P2_PowerAttack_Raise_N_Fwd_00_%_00_P2_0_R.xmot
43769	43793	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=158932.625 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.013000
43794	43816	C1 FINALIZATION	ElapsedMs=158932.651 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=54 | Status=PERSISTED | PhysicalCollisionChanged=0
43817	43841	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=158932.670 | Actor=PC_Hero | CurrentAction=2 | CurrentStateTime=0.000000
43842	43858	C1 LIFECYCLE START	ElapsedMs=158933.809 | Actor=PC_Hero | Generation=55 | Status=CANDIDATE | PhysicalCollisionChanged=0
43859	43872	C1-O2 OUTER BINDING	ElapsedMs=158933.833 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=55 | Status=CANDIDATE | PhysicalCollisionChanged=0
43873	43897	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=158933.844 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
43898	43922	PRIMARYFIRST StopMotion	ElapsedMs=158934.348
43923	43955	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=158934.382 | Actor=PC_Hero
43956	43980	PRIMARYFIRST PlayMotion	ElapsedMs=158934.381
43981	43991	C1 LIFECYCLE STATUS	ElapsedMs=158934.536 | Event=PERSISTED | Actor=PC_Hero | Generation=55 | Status=PERSISTED | PhysicalCollisionChanged=0
43992	44016	MARKER OWNERSHIP DECISION	ElapsedMs=158934.553 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44017	44033	C1 OFFENSE REQUEST	ElapsedMs=159192.575 | Actor=PC_Hero | Generation=55 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
44034	44060	ENGINE SetCollisionGroup	ElapsedMs=159192.607 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.261003 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44061	44080	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=159192.635 | SourceAddress=E70E8610
44081	44110	OUTER_FRAME OFFENSE	ElapsedMs=159192.651 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.261003
44111	44133	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=159470.046 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44134	44157	HIT STARTRECOVER BEGIN STACK	ElapsedMs=159470.096 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentStateTime=0.536997 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44158	44182	PRIMARYFIRST StopMotion	ElapsedMs=159473.466
44183	44209	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=159473.503 | Actor=PC_Hero
44210	44234	PRIMARYFIRST PlayMotion	ElapsedMs=159473.502
44235	44257	COMBATMOVE STARTRECOVER END	ElapsedMs=159473.574 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44258	44274	C1 CLEANUP FULFILLED	ElapsedMs=159473.634 | Actor=PC_Hero | Generation=55 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=5 | PhysicalCollisionChanged=0
44275	44301	ENGINE SetCollisionGroup	ElapsedMs=159473.648 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | PlayerAction=1 | PlayerAniPhase=3 | PlayerStateTime=0.536997 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44302	44322	NATIVE CLEANUP CALL SITE	ElapsedMs=159473.667 | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5
44323	44352	OUTER_FRAME CLEANUP	ElapsedMs=159473.691 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=5 | BeforeGroup=7 | AfterGroup=5 | CurrentAction=1 | CurrentStateTime=0.536997
44353	44392	AISETSTATE CALLSITE	ElapsedMs=159473.720 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=3 | CurrentStateTime=0.536997 | CurrentMovementAni=Hero_Stand_None_1H_P2_Attack_Hit_N_Fwd_00_%_00_P3_115_R.xmot
44393	44417	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=159473.761 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.536997
44418	44440	C1 FINALIZATION	ElapsedMs=159473.783 | Reason=AISETSTATE_AFTER_ORIGINAL | Actor=PC_Hero | Generation=55 | Status=PERSISTED | PhysicalCollisionChanged=0
44441	44465	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=159473.802 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
44466	44505	AISETSTATE CALLSITE	ElapsedMs=159850.367 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=3 | CurrentStateTime=0.367006 | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Recover_N_Fwd_00_%_00_P3_0_R.xmot
44506	44530	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=159850.439 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.367006
44531	44555	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=159850.462 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
44556	44572	C1 LIFECYCLE START	ElapsedMs=159862.651 | Actor=PC_Hero | Generation=56 | Status=CANDIDATE | PhysicalCollisionChanged=0
44573	44586	C1-O2 OUTER BINDING	ElapsedMs=159862.686 | Event=COMBAT_MOVE_CANDIDATE_BOUND | Actor=PC_Hero | Generation=56 | Status=CANDIDATE | PhysicalCollisionChanged=0
44587	44611	OUTER_FRAME COMBAT_MOVE_INITIAL	ElapsedMs=159862.698 | Actor=PC_Hero | CurrentAction=1 | CurrentStateTime=0.000000
44612	44636	PRIMARYFIRST StopMotion	ElapsedMs=159866.068
44637	44669	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=159866.099 | Actor=PC_Hero
44670	44694	PRIMARYFIRST PlayMotion	ElapsedMs=159866.098
44695	44705	C1 LIFECYCLE STATUS	ElapsedMs=159866.194 | Event=PERSISTED | Actor=PC_Hero | Generation=56 | Status=PERSISTED | PhysicalCollisionChanged=0
44706	44730	MARKER OWNERSHIP DECISION	ElapsedMs=159866.211 | Actor=PC_Hero | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
44731	44747	C1 OFFENSE REQUEST	ElapsedMs=160117.963 | Actor=PC_Hero | Generation=56 | Status=PERSISTED | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | ActualGroup=7 | PhysicalCollisionChanged=0
44748	44774	ENGINE SetCollisionGroup	ElapsedMs=160118.000 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | PlayerAction=1 | PlayerAniPhase=1 | PlayerStateTime=0.255995 | PlayerCurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
44775	44794	C1-O2-P1 OFFENSE SCOPE	ElapsedMs=160118.024 | SourceAddress=E70E8610
44795	44824	OUTER_FRAME OFFENSE	ElapsedMs=160118.038 | Actor=PC_Hero | Source=It_1H_Sword_Rust_01 | SourceAddress=E70E8610 | RequestedGroup=7 | BeforeGroup=5 | AfterGroup=7 | CurrentAction=1 | CurrentStateTime=0.255995
44825	44847	COMBATMOVE STARTRECOVER BEGIN	ElapsedMs=160605.487 | Actor=PC_Hero | CurrentAction=1 | CurrentAniPhase=1 | CurrentMovementAni=Hero_Stand_None_1H_P3_Attack_Hit_N_Fwd_00_%_00_P0_106_L.xmot
