StartLine	EndLine	Event	SelectedFields
215811	215835	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=539945.981 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
215836	215860	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=539946.003 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
215861	215887	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=541491.997 | Actor=PC_Hero
215888	215912	PRIMARYFIRST PlayMotion	ElapsedMs=541491.995
215913	215952	AISETSTATE CALLSITE	ElapsedMs=544113.707 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=5 | CurrentStateTime=4.164729 | CurrentMovementAni=Hero_Stand_Staff_None_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot
215953	215977	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=544113.811 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=4.164729
215978	216002	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=544113.837 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
216003	216027	PRIMARYFIRST StopMotion	ElapsedMs=544114.991
216028	216054	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=544115.028 | Actor=PC_Hero
216055	216079	PRIMARYFIRST PlayMotion	ElapsedMs=544115.027
216080	216104	PRIMARYFIRST StopMotion	ElapsedMs=544524.042
216105	216131	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=544524.091 | Actor=PC_Hero
216132	216156	PRIMARYFIRST PlayMotion	ElapsedMs=544524.089
216157	216196	AISETSTATE CALLSITE	ElapsedMs=544892.509 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=4 | CurrentStateTime=0.774972 | CurrentMovementAni=Hero_Stand_Staff_None_P0_HoldLeft_Begin_N_Fwd_00_%_00_P0_0.xmot
216197	216221	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=544892.583 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.774972
216222	216246	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=544892.608 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
216247	216286	AISETSTATE CALLSITE	ElapsedMs=546110.174 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=4 | CurrentStateTime=1.208801 | CurrentMovementAni=Hero_Stand_Staff_None_P0_HoldLeft_Begin_N_Fwd_00_%_00_P0_0.xmot
216287	216311	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=546110.422 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=1.208801
216312	216336	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=546110.447 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
216337	216376	AISETSTATE CALLSITE	ElapsedMs=546113.170 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=4 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_Staff_None_P0_HoldLeft_Begin_N_Fwd_00_%_00_P0_0.xmot
216377	216401	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=546113.228 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
216402	216426	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=546113.250 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
216427	216451	PRIMARYFIRST StopMotion	ElapsedMs=546801.743
216452	216476	PRIMARYFIRST StopMotion	ElapsedMs=546822.350
216477	216503	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=546822.404 | Actor=PC_Hero
216504	216528	PRIMARYFIRST PlayMotion	ElapsedMs=546822.403
216529	216553	PRIMARYFIRST StopMotion	ElapsedMs=546988.179
216554	216580	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=546988.232 | Actor=PC_Hero
216581	216605	PRIMARYFIRST PlayMotion	ElapsedMs=546988.231
216606	216630	PRIMARYFIRST StopMotion	ElapsedMs=547332.476
216631	216657	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=547332.573 | Actor=PC_Hero
216658	216682	PRIMARYFIRST PlayMotion	ElapsedMs=547332.572
216683	216707	PRIMARYFIRST StopMotion	ElapsedMs=548428.827
216708	216734	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=548428.882 | Actor=PC_Hero
216735	216759	PRIMARYFIRST PlayMotion	ElapsedMs=548428.880
216760	216786	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=548804.113 | Actor=PC_Hero
216787	216811	PRIMARYFIRST PlayMotion	ElapsedMs=548804.112
216812	216836	PRIMARYFIRST StopMotion	ElapsedMs=549053.684
216837	216863	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=549053.732 | Actor=PC_Hero
216864	216888	PRIMARYFIRST PlayMotion	ElapsedMs=549053.731
216889	216913	PRIMARYFIRST StopMotion	ElapsedMs=549261.543
216914	216940	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=549261.591 | Actor=PC_Hero
216941	216965	PRIMARYFIRST PlayMotion	ElapsedMs=549261.590
216966	216990	PRIMARYFIRST StopMotion	ElapsedMs=549451.217
216991	217017	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=549451.260 | Actor=PC_Hero
217018	217042	PRIMARYFIRST PlayMotion	ElapsedMs=549451.260
217043	217067	PRIMARYFIRST StopMotion	ElapsedMs=550654.762
217068	217094	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=550654.805 | Actor=PC_Hero
217095	217119	PRIMARYFIRST PlayMotion	ElapsedMs=550654.804
217120	217144	PRIMARYFIRST StopMotion	ElapsedMs=550959.671
217145	217169	PRIMARYFIRST StopMotion	ElapsedMs=550959.780
217170	217196	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=550959.820 | Actor=PC_Hero
217197	217221	PRIMARYFIRST PlayMotion	ElapsedMs=550959.819
217222	217246	PRIMARYFIRST StopMotion	ElapsedMs=551117.261
217247	217273	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=551117.362 | Actor=PC_Hero
217274	217298	PRIMARYFIRST PlayMotion	ElapsedMs=551117.360
217299	217323	PRIMARYFIRST StopMotion	ElapsedMs=551128.820
217324	217348	PRIMARYFIRST StopMotion	ElapsedMs=551128.873
217349	217375	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=551128.898 | Actor=PC_Hero
217376	217400	PRIMARYFIRST PlayMotion	ElapsedMs=551128.897
217401	217440	AISETSTATE CALLSITE	ElapsedMs=551312.063 | Actor=PC_Hero | CurrentAction=0 | CurrentAniPhase=8 | CurrentStateTime=0.000000 | CurrentMovementAni=Hero_Stand_None_None_P0_Move_Walk_N_Fwd_00_%_00_P0_160.xmot
217441	217465	OUTER_FRAME AI_SET_STATE_BEFORE	ElapsedMs=551312.131 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
217466	217490	OUTER_FRAME AI_SET_STATE_AFTER	ElapsedMs=551312.153 | Actor=PC_Hero | CurrentAction=0 | CurrentStateTime=0.000000
217491	217515	PRIMARYFIRST StopMotion	ElapsedMs=552115.179
217516	217542	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=552115.237 | Actor=PC_Hero
217543	217567	PRIMARYFIRST PlayMotion	ElapsedMs=552115.236
217568	217592	PRIMARYFIRST StopMotion	ElapsedMs=552125.456
217593	217619	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=552125.509 | Actor=PC_Hero
217620	217644	PRIMARYFIRST PlayMotion	ElapsedMs=552125.507
217645	217669	PRIMARYFIRST StopMotion	ElapsedMs=552146.077
217670	217696	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=552146.133 | Actor=PC_Hero
217697	217721	PRIMARYFIRST PlayMotion	ElapsedMs=552146.132
217722	217746	PRIMARYFIRST StopMotion	ElapsedMs=554464.322
217747	217773	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=554464.375 | Actor=PC_Hero
217774	217798	PRIMARYFIRST PlayMotion	ElapsedMs=554464.374
217799	217825	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=554977.022 | Actor=PC_Hero
217826	217850	PRIMARYFIRST PlayMotion	ElapsedMs=554977.021
217851	217875	PRIMARYFIRST StopMotion	ElapsedMs=555152.992
217876	217902	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=555153.037 | Actor=PC_Hero
217903	217927	PRIMARYFIRST PlayMotion	ElapsedMs=555153.036
217928	217952	PRIMARYFIRST StopMotion	ElapsedMs=555354.218
217953	217979	EMPTY-PRIMARY SUCCESSOR STACK	ElapsedMs=555354.265 | Actor=PC_Hero
217980	218004	PRIMARYFIRST PlayMotion	ElapsedMs=555354.264
